label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
H,0.5812081098556519,0.6298525929450989,6.548159490193939e-07,0.5594601631164551,0.5514006614685059,-0.03637665882706642,0.5681203603744507,0.453971266746521,-0.054894138127565384,0.611763060092926,0.39586973190307617,-0.07184316217899323,0.6543712019920349,0.3619643449783325,-0.0867936983704567,0.5868411064147949,0.3079428970813751,-0.02605455182492733,0.6184780597686768,0.20142431557178497,-0.050790656358003616,0.6406486630439758,0.13718241453170776,-0.06963235884904861,0.6616553664207458,0.08239611983299255,-0.08257793635129929,0.6232420206069946,0.3270444869995117,-0.02578197419643402,0.6550807356834412,0.20844195783138275,-0.050561971962451935,0.6757028102874756,0.13887226581573486,-0.06849727034568787,0.6956027746200562,0.07391652464866638,-0.07972715049982071,0.6503303050994873,0.3757556080818176,-0.030133802443742752,0.6873824000358582,0.30693402886390686,-0.0656900629401207,0.6622473001480103,0.371095210313797,-0.07225306332111359,0.640092670917511,0.4178379774093628,-0.06813298910856247,0.6685349941253662,0.4421961307525635,-0.03750324621796608,0.6900910139083862,0.39475756883621216,-0.0666801705956459,0.6664656400680542,0.43086743354797363,-0.06857087463140488,0.6430643796920776,0.4621668756008148,-0.06407146900892258
H,0.5779571533203125,0.6336847543716431,6.300043651208398e-07,0.5551532506942749,0.5517610311508179,-0.03249107673764229,0.5630001425743103,0.45329397916793823,-0.04989895969629288,0.6058354377746582,0.3929898738861084,-0.06688917428255081,0.6477230191230774,0.35677871108055115,-0.08217617869377136,0.5845447778701782,0.306519478559494,-0.02212710864841938,0.6152740716934204,0.19761936366558075,-0.046315841376781464,0.6368264555931091,0.13245755434036255,-0.0649326741695404,0.657522976398468,0.07646363973617554,-0.0777076706290245,0.6210351586341858,0.3258533775806427,-0.0240438524633646,0.6529043912887573,0.20505861937999725,-0.048438820987939835,0.6734461188316345,0.13367959856987,-0.06653425097465515,0.6933167576789856,0.06796202063560486,-0.07791141420602798,0.6480187773704529,0.3746958374977112,-0.03025975450873375,0.6838661432266235,0.3039976954460144,-0.06524985283613205,0.6575631499290466,0.36749395728111267,-0.07129888236522675,0.6346776485443115,0.41590648889541626,-0.0669628456234932,0.6657464504241943,0.4419732987880707,-0.03920549154281616,0.6864559054374695,0.39130356907844543,-0.06772622466087341,0.6617916226387024,0.4292914569377899,-0.06855475902557373,0.637922465801239,0.4641432464122772,-0.06332188844680786
H,0.5780470967292786,0.6303478479385376,6.438298782995844e-07,0.556859016418457,0.5503392815589905,-0.0332794189453125,0.5649496912956238,0.45194631814956665,-0.052264101803302765,0.6063922047615051,0.38985446095466614,-0.07105658203363419,0.6477890610694885,0.3496819734573364,-0.08801397681236267,0.5851380228996277,0.3078981935977936,-0.025546541437506676,0.61606764793396,0.19684045016765594,-0.05152527987957001,0.6381560564041138,0.13156580924987793,-0.0706293135881424,0.6598212122917175,0.07546576857566833,-0.08356591314077377,0.621712863445282,0.3267771005630493,-0.027706163004040718,0.6543139219284058,0.20087279379367828,-0.05423276871442795,0.6757531762123108,0.12827587127685547,-0.07316934317350388,0.6968262791633606,0.06219702959060669,-0.08505339175462723,0.6490757465362549,0.374337375164032,-0.03411586210131645,0.6853297352790833,0.3036491274833679,-0.07080861181020737,0.6574398279190063,0.36749836802482605,-0.07727460563182831,0.6328880786895752,0.4178925156593323,-0.07299400866031647,0.6674226522445679,0.4395628869533539,-0.0433230847120285,0.6889403462409973,0.39033272862434387,-0.07304245978593826,0.6645039319992065,0.4275444447994232,-0.074674092233181,0.6396298408508301,0.4632413685321808,-0.06998979300260544
H,0.578838586807251,0.6303009986877441,6.532235943268461e-07,0.5564022064208984,0.5500019788742065,-0.03321527689695358,0.5647777915000916,0.45019057393074036,-0.05233456566929817,0.6073930263519287,0.38940244913101196,-0.0713515505194664,0.6494765281677246,0.35028141736984253,-0.08858738094568253,0.5866585373878479,0.30419084429740906,-0.026310782879590988,0.6178768873214722,0.1909429430961609,-0.05287416651844978,0.6402161121368408,0.1239716112613678,-0.07250188291072845,0.6619554758071899,0.06733885407447815,-0.08589435368776321,0.6236453056335449,0.32351869344711304,-0.02904529497027397,0.65671306848526,0.19580787420272827,-0.0560796856880188,0.6785120964050293,0.12233391404151917,-0.07549940794706345,0.7001098394393921,0.05553099513053894,-0.08775655925273895,0.6508392095565796,0.37247368693351746,-0.035950079560279846,0.6881020665168762,0.29780149459838867,-0.0728713870048523,0.6598518490791321,0.3625774085521698,-0.07888109236955643,0.6352251768112183,0.41307663917541504,-0.07436531037092209,0.6689002513885498,0.43996360898017883,-0.045670147985219955,0.6909645795822144,0.3890701234340668,-0.07575161755084991,0.6659220457077026,0.42574650049209595,-0.07715041935443878,0.640728235244751,0.46026185154914856,-0.07224369049072266
H,0.5831391215324402,0.6289110779762268,6.783752724004444e-07,0.5611262321472168,0.5481564998626709,-0.034560900181531906,0.5685823559761047,0.44998428225517273,-0.054574236273765564,0.6108113527297974,0.386650949716568,-0.07422731816768646,0.653120756149292,0.3440181314945221,-0.09175664186477661,0.5897612571716309,0.29935359954833984,-0.026918597519397736,0.6218421459197998,0.18511657416820526,-0.05412675812840462,0.6449693441390991,0.11744478344917297,-0.07378875464200974,0.6672952771186829,0.059475481510162354,-0.08682373911142349,0.6279258131980896,0.31765255331993103,-0.029073629528284073,0.6618912816047668,0.1895182579755783,-0.05689192935824394,0.6848764419555664,0.1140819787979126,-0.07577240467071533,0.7065271139144897,0.046771109104156494,-0.08712290227413177,0.6564047336578369,0.36572983860969543,-0.0356966033577919,0.6927929520606995,0.29571542143821716,-0.07407165318727493,0.664750337600708,0.3633374273777008,-0.07992527633905411,0.6397475004196167,0.41576331853866577,-0.07446596771478653,0.6756865978240967,0.4316617250442505,-0.04523872956633568,0.697472870349884,0.3837481737136841,-0.07645808160305023,0.6728207468986511,0.4235101342201233,-0.07775522023439407,0.6476327776908875,0.4603032171726227,-0.0721767470240593
H,0.588993489742279,0.6257308721542358,6.809137857999303e-07,0.5661161541938782,0.543789803981781,-0.035390835255384445,0.5757284164428711,0.4437086582183838,-0.054735492914915085,0.6212618350982666,0.3821427822113037,-0.07356245815753937,0.6646678447723389,0.34401363134384155,-0.09042631834745407,0.6005261540412903,0.29371723532676697,-0.024990592151880264,0.6326177716255188,0.1800316423177719,-0.05071455240249634,0.656571090221405,0.1127956211566925,-0.07027017325162888,0.6800140738487244,0.05480709671974182,-0.0835571140050888,0.6390044689178467,0.31253916025161743,-0.026262624189257622,0.6719126105308533,0.18429410457611084,-0.052113622426986694,0.6951843500137329,0.10798296332359314,-0.07121308892965317,0.7175959348678589,0.039364516735076904,-0.08321327716112137,0.6674061417579651,0.36189186573028564,-0.032160684466362,0.7019594311714172,0.29213467240333557,-0.06926450878381729,0.6731188893318176,0.35714781284332275,-0.07684029638767242,0.6475304961204529,0.4094564914703369,-0.072914257645607,0.6861017346382141,0.429838627576828,-0.04108298569917679,0.7080539464950562,0.37918514013290405,-0.07230668514966965,0.6825978755950928,0.4186370074748993,-0.07479605823755264,0.6565332412719727,0.4577241837978363,-0.07022887468338013
H,0.5938969254493713,0.624054491519928,6.89327805503126e-07,0.5723078846931458,0.5416253805160522,-0.035951532423496246,0.5814875960350037,0.4433123469352722,-0.05617368593811989,0.6276984810829163,0.38016918301582336,-0.07575761526823044,0.6717714071273804,0.33977261185646057,-0.09319845587015152,0.6050267219543457,0.2882344722747803,-0.02679799497127533,0.6388920545578003,0.17296546697616577,-0.053992342203855515,0.6634646654129028,0.10497808456420898,-0.07412313669919968,0.6872344613075256,0.04618632793426514,-0.0877068042755127,0.6443962454795837,0.3073827922344208,-0.02838950604200363,0.6793253421783447,0.17965564131736755,-0.056167785078287125,0.7040078639984131,0.10342386364936829,-0.0757710263133049,0.7267926931381226,0.03470602631568909,-0.08790521323680878,0.6731082797050476,0.3571826219558716,-0.034601449966430664,0.7102441191673279,0.28847864270210266,-0.07386346161365509,0.6825456619262695,0.3559662699699402,-0.08099228888750076,0.6568670272827148,0.4091465473175049,-0.07635211199522018,0.6920018792152405,0.4256400167942047,-0.04381279647350311,0.7146596312522888,0.379570335149765,-0.07682031393051147,0.6895086765289307,0.4212968349456787,-0.07928290218114853,0.6634040474891663,0.4606078267097473,-0.07429593056440353
H,0.5963194370269775,0.6252960562705994,6.89158753175434e-07,0.5748138427734375,0.543665885925293,-0.03729339316487312,0.5842219591140747,0.4446038007736206,-0.057685527950525284,0.629741370677948,0.3824213147163391,-0.07722167670726776,0.6737514734268188,0.34111687541007996,-0.0946640744805336,0.6091577410697937,0.28370749950408936,-0.027195923030376434,0.6428347229957581,0.16753123700618744,-0.05458032339811325,0.6677039265632629,0.09829556941986084,-0.07530264556407928,0.6917536854743958,0.03997761011123657,-0.08947215974330902,0.6481339335441589,0.30433419346809387,-0.028387894853949547,0.6839085817337036,0.17565692961215973,-0.05612477287650108,0.7086364030838013,0.09958437085151672,-0.07658717036247253,0.7319319248199463,0.031766921281814575,-0.08954912424087524,0.6757128834724426,0.3564548194408417,-0.0343770906329155,0.7163798809051514,0.2838127017021179,-0.07395928353071213,0.6885713934898376,0.3493989109992981,-0.08249868452548981,0.6626526117324829,0.4015461504459381,-0.07907458394765854,0.6934002041816711,0.4280190169811249,-0.04338224604725838,0.7182877063751221,0.3806700110435486,-0.07723715901374817,0.6926051378250122,0.4203602969646454,-0.0810840055346489,0.6657102108001709,0.457331120967865,-0.07724019140005112
H,0.5979989767074585,0.6249058246612549,6.933962595212506e-07,0.5771656036376953,0.5428634285926819,-0.03943260386586189,0.5872308015823364,0.4429264962673187,-0.0614766962826252,0.6326791048049927,0.3807641267776489,-0.08226527273654938,0.6771878600120544,0.34069886803627014,-0.1009194552898407,0.6114914417266846,0.2810156047344208,-0.031571291387081146,0.6458914875984192,0.16475984454154968,-0.06064124405384064,0.6708630919456482,0.09481099247932434,-0.08208932727575302,0.6949677467346191,0.03628179430961609,-0.09666164219379425,0.6503832340240479,0.30288419127464294,-0.03235728293657303,0.6868814826011658,0.17326784133911133,-0.06159025430679321,0.71213698387146,0.09919753670692444,-0.0821111723780632,0.7365691661834717,0.03230863809585571,-0.09509627521038055,0.6780323386192322,0.3561924695968628,-0.03801201283931732,0.7205938696861267,0.2825009226799011,-0.07856745272874832,0.6920339465141296,0.3481655716896057,-0.08630336821079254,0.6658331751823425,0.398930162191391,-0.08237096667289734,0.6959269642829895,0.42880019545555115,-0.04687104374170303,0.7225661277770996,0.3807380199432373,-0.08072563260793686,0.6968734860420227,0.4193551540374756,-0.08399882167577744,0.6700887680053711,0.45414337515830994,-0.0799044668674469
H,0.6002616286277771,0.6237489581108093,7.51357674744213e-07,0.5793521404266357,0.5399348139762878,-0.04306581988930702,0.5899323225021362,0.43996313214302063,-0.06679214537143707,0.6373454928398132,0.3788878619670868,-0.08862505108118057,0.6836487650871277,0.33791661262512207,-0.10836751759052277,0.612318217754364,0.2782573103904724,-0.03508232906460762,0.648231029510498,0.1613404005765915,-0.06581158936023712,0.6746317744255066,0.08954033255577087,-0.0888308510184288,0.6992449164390564,0.02967420220375061,-0.10454230010509491,0.6519922614097595,0.2995445728302002,-0.03473702073097229,0.6888059973716736,0.165582537651062,-0.06529536843299866,0.7156984806060791,0.08702406287193298,-0.08730849623680115,0.7406355142593384,0.014999985694885254,-0.10134952515363693,0.6801024079322815,0.3535574972629547,-0.03961093723773956,0.7221152782440186,0.2777482569217682,-0.08225319534540176,0.6958813071250916,0.34389978647232056,-0.0922699049115181,0.6703960299491882,0.3955000042915344,-0.08951452374458313,0.6983159184455872,0.4266121983528137,-0.04784705117344856,0.7249712944030762,0.3790642321109772,-0.0839667096734047,0.6997968554496765,0.4171415865421295,-0.0891689658164978,0.6721627116203308,0.45143038034439087,-0.08622390776872635
H,0.601772665977478,0.6249915957450867,6.974257189540367e-07,0.5825777649879456,0.538249671459198,-0.040729835629463196,0.5937017798423767,0.43505531549453735,-0.06206735223531723,0.6391828656196594,0.37241995334625244,-0.08194366842508316,0.6842303276062012,0.3315645158290863,-0.09959924966096878,0.6151569485664368,0.2747345566749573,-0.0288425050675869,0.6502482891082764,0.15777049958705902,-0.055893752723932266,0.6756263971328735,0.08792173862457275,-0.07634946703910828,0.6998934149742126,0.029656171798706055,-0.09042219072580338,0.6537591814994812,0.2970193326473236,-0.028143245726823807,0.6909212470054626,0.16754136979579926,-0.055059753358364105,0.7165424227714539,0.09234753251075745,-0.07504258304834366,0.7410542368888855,0.023693561553955078,-0.08811123669147491,0.6815776824951172,0.3503855764865875,-0.032737329602241516,0.7248085737228394,0.27428197860717773,-0.0716789960861206,0.6977617144584656,0.33751872181892395,-0.08094856888055801,0.672387421131134,0.38805845379829407,-0.07842087745666504,0.6997390985488892,0.4226621687412262,-0.040660079568624496,0.7271785140037537,0.3731788992881775,-0.07334008812904358,0.7026526927947998,0.40925630927085876,-0.07790809869766235,0.6763178110122681,0.4437074065208435,-0.07516148686408997
H,0.6066887378692627,0.6184201240539551,6.967821946091135e-07,0.5885882377624512,0.530958890914917,-0.040539372712373734,0.5993283987045288,0.43213391304016113,-0.06219743937253952,0.6445226669311523,0.3690662682056427,-0.08244168758392334,0.6890144944190979,0.322681188583374,-0.10018318891525269,0.618496298789978,0.273579865694046,-0.02913917601108551,0.6532507538795471,0.1580396294593811,-0.0567358136177063,0.6785846948623657,0.09018796682357788,-0.07720457017421722,0.7025657296180725,0.03170087933540344,-0.09101381152868271,0.6582138538360596,0.29412540793418884,-0.02830292470753193,0.6951690912246704,0.16641947627067566,-0.05612223967909813,0.7212147116661072,0.09266147017478943,-0.07586653530597687,0.7451157569885254,0.02517068386077881,-0.08843842893838882,0.686693549156189,0.34555181860923767,-0.03283843398094177,0.7267327904701233,0.27390605211257935,-0.07286263257265091,0.7009526491165161,0.3405039608478546,-0.08183225244283676,0.676558792591095,0.39346906542778015,-0.07846450060606003,0.7056460380554199,0.4145534336566925,-0.040655847638845444,0.7318791151046753,0.36495867371559143,-0.07335273176431656,0.7079554200172424,0.40034669637680054,-0.07760365307331085,0.6815663576126099,0.4347924590110779,-0.07442650943994522
H,0.6117269992828369,0.609123706817627,6.957568530197022e-07,0.5944346189498901,0.5243327617645264,-0.041153036057949066,0.6069983243942261,0.42661112546920776,-0.06254305690526962,0.6547356843948364,0.3637000620365143,-0.08226360380649567,0.700545608997345,0.32021015882492065,-0.09945537894964218,0.6249973773956299,0.2708969712257385,-0.02898307889699936,0.6603297591209412,0.15474508702754974,-0.055527813732624054,0.6856542825698853,0.0877327024936676,-0.07524636387825012,0.7092061638832092,0.030002236366271973,-0.08863707631826401,0.6646512746810913,0.2893892526626587,-0.02700396627187729,0.7015895843505859,0.16185930371284485,-0.053461704403162,0.7273823618888855,0.08940696716308594,-0.07276485115289688,0.7508951425552368,0.022870749235153198,-0.08509232848882675,0.6928653717041016,0.33925190567970276,-0.03034864366054535,0.7326758503913879,0.270503968000412,-0.06936293840408325,0.7074233293533325,0.3369736969470978,-0.07900598645210266,0.6831986308097839,0.3901851773262024,-0.07611331343650818,0.7114638686180115,0.4077988862991333,-0.03697952255606651,0.7389377355575562,0.36041730642318726,-0.0698385238647461,0.7152865529060364,0.39528030157089233,-0.07508659362792969,0.6881884336471558,0.43050819635391235,-0.07244086265563965
