label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
S,0.5554919242858887,0.7178905010223389,-2.6111823103747156e-07,0.523040235042572,0.6867779493331909,-0.01678910106420517,0.501071035861969,0.6191160678863525,-0.023064980283379555,0.5226671099662781,0.5658606886863708,-0.02959156222641468,0.5514522194862366,0.5548223853111267,-0.03172212839126587,0.4942138195037842,0.573229193687439,-0.0004773727268911898,0.49713197350502014,0.5186027884483337,-0.0230647474527359,0.5065267086029053,0.573509931564331,-0.034032657742500305,0.5063140988349915,0.5938277244567871,-0.03837856277823448,0.5201866626739502,0.5630693435668945,-0.0008221529424190521,0.5269268155097961,0.5162346959114075,-0.02222287282347679,0.5330673456192017,0.5768362879753113,-0.02509276196360588,0.5286738872528076,0.5834171772003174,-0.021923460066318512,0.5457912683486938,0.5618855357170105,-0.0063714077696204185,0.5547361969947815,0.5190938711166382,-0.025840401649475098,0.5558993220329285,0.5738726854324341,-0.02023346908390522,0.5485388040542603,0.5837450623512268,-0.01144871674478054,0.569983184337616,0.5684462785720825,-0.014239904470741749,0.5783052444458008,0.5348330736160278,-0.022991033270955086,0.5763391256332397,0.5725300908088684,-0.017575448378920555,0.5697180032730103,0.5881022810935974,-0.011098743416368961
S,0.5557916760444641,0.7177691459655762,-2.5644712309258466e-07,0.5236228704452515,0.6871827840805054,-0.016626879572868347,0.5014448761940002,0.6188336610794067,-0.022696880623698235,0.522068977355957,0.5645886063575745,-0.029082022607326508,0.5506173372268677,0.5555726289749146,-0.03128885105252266,0.4963398575782776,0.5761473178863525,-0.00024035533715505153,0.4978450536727905,0.5217470526695251,-0.022371772676706314,0.5072882771492004,0.5760576128959656,-0.03291383758187294,0.508112370967865,0.5968748331069946,-0.036844853311777115,0.5214611887931824,0.565666913986206,-0.0005171886878088117,0.5277780890464783,0.5183411240577698,-0.02204480767250061,0.5337321758270264,0.5792531371116638,-0.02481345646083355,0.5299420356750488,0.5872232913970947,-0.021165864542126656,0.5464657545089722,0.5642940998077393,-0.00591921154409647,0.5555879473686218,0.5216507911682129,-0.02546841837465763,0.5563582181930542,0.5770304203033447,-0.01992643065750599,0.5496678948402405,0.5872493982315063,-0.010894215665757656,0.5703754425048828,0.5701539516448975,-0.013586776331067085,0.5785213708877563,0.5367114543914795,-0.022096185013651848,0.5766517519950867,0.5750729441642761,-0.016498036682605743,0.5709194540977478,0.59044349193573,-0.009793738834559917
S,0.5550945401191711,0.7179707884788513,-2.5189339680764533e-07,0.522167980670929,0.6868857741355896,-0.016742270439863205,0.5000958442687988,0.6185134649276733,-0.022595060989260674,0.5207275748252869,0.5650798678398132,-0.028734983876347542,0.5491023063659668,0.5562559366226196,-0.030729806050658226,0.49632787704467773,0.5764297246932983,0.0006055362173356116,0.4982914626598358,0.524542510509491,-0.02149118110537529,0.5069454312324524,0.578474223613739,-0.031954575330019,0.507407546043396,0.5968987345695496,-0.03591115027666092,0.5207887291908264,0.5666054487228394,0.00040517240995541215,0.5276421904563904,0.5210797786712646,-0.0218393262475729,0.5328211784362793,0.5818882584571838,-0.0251813605427742,0.5285357236862183,0.5874502658843994,-0.021673055365681648,0.5452266931533813,0.5650684833526611,-0.0049888379871845245,0.5550470948219299,0.5254126191139221,-0.025304818525910378,0.5552924275398254,0.5797758102416992,-0.020618636161088943,0.5481747388839722,0.5866333246231079,-0.011953813955187798,0.5689844489097595,0.5704221129417419,-0.012615137733519077,0.5777876973152161,0.5394018888473511,-0.02179410308599472,0.575814425945282,0.5780683755874634,-0.016971809789538383,0.5696515440940857,0.5917720794677734,-0.010708877816796303
S,0.5537451505661011,0.7193711996078491,-2.4957958544291614e-07,0.5212016105651855,0.6865275502204895,-0.016131946817040443,0.4998311996459961,0.6191967129707336,-0.021493397653102875,0.5206840634346008,0.5684008598327637,-0.0271482914686203,0.5489654541015625,0.561878502368927,-0.02864670753479004,0.49571114778518677,0.5800561308860779,0.001524156890809536,0.49758073687553406,0.5282237529754639,-0.020336037501692772,0.5055720806121826,0.5808776021003723,-0.030963845551013947,0.5058711171150208,0.6007250547409058,-0.03490527346730232,0.5200648307800293,0.5706281065940857,0.0013023335486650467,0.5265859365463257,0.5244489312171936,-0.020370321348309517,0.5315305590629578,0.5837587118148804,-0.023832090198993683,0.5274395942687988,0.5905289053916931,-0.020441735163331032,0.5441898107528687,0.5692349076271057,-0.004070499911904335,0.5536908507347107,0.5286610722541809,-0.02368655800819397,0.5539381504058838,0.5814470052719116,-0.019310664385557175,0.5470311045646667,0.5891006588935852,-0.010901914909482002,0.5677019357681274,0.5745701789855957,-0.01165445614606142,0.5761821866035461,0.5431149005889893,-0.02026992477476597,0.5740493535995483,0.5803603529930115,-0.0155630586668849,0.5679836273193359,0.5946468710899353,-0.00946557056158781
S,0.5520516633987427,0.7197211980819702,-2.413243862520176e-07,0.5203200578689575,0.6865205764770508,-0.01548130065202713,0.49978795647621155,0.6211555600166321,-0.020993540063500404,0.520948588848114,0.572044849395752,-0.027018852531909943,0.5495554208755493,0.5678210258483887,-0.02915402688086033,0.49612513184547424,0.5839476585388184,0.0011337698670104146,0.4976113438606262,0.5314323902130127,-0.020726298913359642,0.5056691765785217,0.5831215381622314,-0.031296055763959885,0.5060456991195679,0.6034945845603943,-0.03509698808193207,0.5202593207359314,0.5755523443222046,0.0005578994750976562,0.5260201096534729,0.5289933681488037,-0.02098974958062172,0.5307915806770325,0.5877053141593933,-0.024416200816631317,0.526779294013977,0.5950527787208557,-0.021027036011219025,0.5442401766777039,0.5744715332984924,-0.004996920004487038,0.553257405757904,0.5331689715385437,-0.024538010358810425,0.5531230568885803,0.5854713916778564,-0.020084960386157036,0.5464803576469421,0.5937305688858032,-0.011554966680705547,0.5674116611480713,0.5796558856964111,-0.012642880901694298,0.5752593874931335,0.5473021864891052,-0.02094545029103756,0.5731604099273682,0.5840440988540649,-0.015768149867653847,0.5679186582565308,0.5987135171890259,-0.009309105575084686
S,0.5512503385543823,0.7253817915916443,-2.5205093834301806e-07,0.5202887058258057,0.6926952004432678,-0.015515482984483242,0.49971431493759155,0.6273144483566284,-0.020413760095834732,0.5199153423309326,0.5765494704246521,-0.025576721876859665,0.5476788282394409,0.5715420842170715,-0.026675404980778694,0.49584290385246277,0.587001621723175,0.0020294124260544777,0.4976445734500885,0.5361852645874023,-0.019015435129404068,0.5061286091804504,0.5882487297058105,-0.029317840933799744,0.5061398148536682,0.6070013046264648,-0.033303722739219666,0.5196470618247986,0.5780734419822693,0.0016211160691455007,0.5261111259460449,0.5345422625541687,-0.01882476545870304,0.5312526822090149,0.5924286842346191,-0.02206677384674549,0.52625572681427,0.5975363850593567,-0.01906483992934227,0.5430916547775269,0.5772852301597595,-0.003850730136036873,0.5521984696388245,0.539111852645874,-0.022893400862812996,0.5527138113975525,0.5909302830696106,-0.01881674863398075,0.5450922846794128,0.5968961119651794,-0.011000892147421837,0.5660709142684937,0.5833089351654053,-0.01142549142241478,0.5742679238319397,0.5537431240081787,-0.019924329593777657,0.5723342299461365,0.5908634066581726,-0.015358895994722843,0.5657243728637695,0.6046129465103149,-0.00955561175942421
S,0.55009526014328,0.7319852113723755,-2.494269892849843e-07,0.5188102722167969,0.6988547444343567,-0.01584695838391781,0.4988452196121216,0.6339454650878906,-0.020802652463316917,0.5194560885429382,0.5839300155639648,-0.02593589574098587,0.5463778376579285,0.5778952240943909,-0.027019208297133446,0.49559250473976135,0.595595121383667,0.001397576997987926,0.4966122806072235,0.5435702204704285,-0.01984725333750248,0.505837619304657,0.5941307544708252,-0.03039422072470188,0.5061737298965454,0.6124868988990784,-0.034450922161340714,0.5193349719047546,0.5875709056854248,0.0012043804163113236,0.5250161290168762,0.5426377058029175,-0.01934763602912426,0.5304818749427795,0.6001856327056885,-0.0229868795722723,0.5252941846847534,0.6058937907218933,-0.02021980844438076,0.5425279140472412,0.5868873596191406,-0.004008046351373196,0.5510482788085938,0.5464078187942505,-0.023153269663453102,0.5521404147148132,0.597957193851471,-0.019073879346251488,0.5448116064071655,0.6050723195075989,-0.011099408380687237,0.5649735331535339,0.5926616787910461,-0.011340453289449215,0.572735607624054,0.5613277554512024,-0.01986362785100937,0.5715087056159973,0.5970901250839233,-0.015128038823604584,0.5656337141990662,0.6110926270484924,-0.009081044234335423
S,0.5493378639221191,0.7361078858375549,-2.3554262895686406e-07,0.518090009689331,0.7034522294998169,-0.015283091925084591,0.49858957529067993,0.6383731961250305,-0.020403077825903893,0.5210011005401611,0.5906664133071899,-0.025893405079841614,0.5494797229766846,0.5882713794708252,-0.02757062390446663,0.4958283603191376,0.6013506650924683,0.0007997661596164107,0.4973113238811493,0.549625039100647,-0.019924761727452278,0.5059470534324646,0.5992029905319214,-0.0301576666533947,0.5063642263412476,0.6173039078712463,-0.03418958932161331,0.5195646286010742,0.5938704013824463,0.0004135844937991351,0.5257443189620972,0.5496805906295776,-0.019617483019828796,0.530518114566803,0.6052430868148804,-0.023034416139125824,0.5258554816246033,0.6110216379165649,-0.02040955051779747,0.5426949858665466,0.5937744975090027,-0.0048217978328466415,0.5515357255935669,0.5538816452026367,-0.023237690329551697,0.5517920255661011,0.6041664481163025,-0.019261393696069717,0.5446877479553223,0.6119158267974854,-0.011670530773699284,0.5648432970046997,0.5998131036758423,-0.012143263593316078,0.5725492835044861,0.5690220594406128,-0.02016385644674301,0.5706031918525696,0.6039871573448181,-0.015602556057274342,0.5649273991584778,0.6180323958396912,-0.009927520528435707
S,0.5481374859809875,0.7373747229576111,-2.227995423709217e-07,0.5167605876922607,0.70432448387146,-0.01640240103006363,0.4976460635662079,0.6393600702285767,-0.022108810022473335,0.520246684551239,0.5926306247711182,-0.02791147492825985,0.5485761165618896,0.5889102220535278,-0.02985781617462635,0.49612075090408325,0.6019721627235413,-9.287505963584408e-05,0.49852707982063293,0.5531017780303955,-0.020858362317085266,0.5061521530151367,0.6027509570121765,-0.03094923123717308,0.5064817070960999,0.6195281147956848,-0.03492220118641853,0.5196433663368225,0.5946550369262695,-5.9039652114734054e-05,0.5260578393936157,0.5518473386764526,-0.02047627605497837,0.5299439430236816,0.6079437732696533,-0.023781245574355125,0.5256655216217041,0.6132347583770752,-0.02085745893418789,0.5424779653549194,0.59514981508255,-0.004989059641957283,0.5517919659614563,0.5568984746932983,-0.023608257994055748,0.5512388944625854,0.6069234609603882,-0.019523927941918373,0.5444051623344421,0.6130838990211487,-0.011731671169400215,0.5643702745437622,0.601863443851471,-0.012101730331778526,0.5719244480133057,0.5731840133666992,-0.019981972873210907,0.5698215365409851,0.6078463792800903,-0.015263118781149387,0.5643754601478577,0.6203553676605225,-0.009447853080928326
S,0.5467772483825684,0.7355736494064331,-2.1257648086248082e-07,0.5170508027076721,0.7017755508422852,-0.01568213663995266,0.4988647997379303,0.6387262940406799,-0.02197672240436077,0.5213274955749512,0.5933476686477661,-0.02857770398259163,0.549392580986023,0.5888290405273438,-0.03143031895160675,0.4969148337841034,0.6006935238838196,-0.0003062304458580911,0.499577134847641,0.5546914935112,-0.021090416237711906,0.506369948387146,0.6036632061004639,-0.03149796277284622,0.5064378976821899,0.6194041967391968,-0.035901989787817,0.5199354290962219,0.5936335325241089,-0.0007355987909249961,0.5253733396530151,0.551628828048706,-0.021394627168774605,0.5288671851158142,0.6072843074798584,-0.024865062907338142,0.5253663063049316,0.6126150488853455,-0.022092077881097794,0.5425140261650085,0.5947113633155823,-0.005957955494523048,0.5513258576393127,0.5570505261421204,-0.024463143199682236,0.5501692295074463,0.6065914034843445,-0.020184515044093132,0.5439416170120239,0.613102376461029,-0.012348834425210953,0.5640109777450562,0.6020495891571045,-0.013323409482836723,0.5721039175987244,0.5732112526893616,-0.02148604765534401,0.5690709352493286,0.6071959733963013,-0.016961749643087387,0.5633882284164429,0.6196727752685547,-0.011271292343735695
S,0.5454747080802917,0.729929506778717,-2.021905345372943e-07,0.5150306224822998,0.6963036060333252,-0.014485240913927555,0.4973813593387604,0.6319171786308289,-0.020193174481391907,0.5207576751708984,0.5872510671615601,-0.0263503547757864,0.5488274693489075,0.5865582227706909,-0.029163477942347527,0.4968545734882355,0.5975966453552246,-0.000283696164842695,0.4996645450592041,0.5513615012168884,-0.020263992249965668,0.5046061277389526,0.5988860726356506,-0.0303783118724823,0.5042281150817871,0.6157661080360413,-0.03468316048383713,0.5196285247802734,0.5910456776618958,-0.0010185220744460821,0.525574803352356,0.5488083362579346,-0.02112472988665104,0.5279207229614258,0.6029601693153381,-0.02456868812441826,0.5244934558868408,0.6107705235481262,-0.02182290144264698,0.5419870018959045,0.5922420620918274,-0.006252232473343611,0.5507753491401672,0.5545269846916199,-0.02400570549070835,0.5491503477096558,0.6034061908721924,-0.019874054938554764,0.5433285236358643,0.612484335899353,-0.012272763065993786,0.5633159279823303,0.5997878909111023,-0.013518956489861012,0.5708831548690796,0.5711092352867126,-0.021527813747525215,0.5677996277809143,0.6054284572601318,-0.017262697219848633,0.5625659227371216,0.6194130778312683,-0.01183481328189373
S,0.5436205863952637,0.7255511283874512,-2.008098363148747e-07,0.5142108798027039,0.6923342347145081,-0.01397691760212183,0.4965378940105438,0.628770112991333,-0.019293932244181633,0.5181800127029419,0.5839351415634155,-0.02514142170548439,0.5456953644752502,0.5825499892234802,-0.02757851779460907,0.4956637918949127,0.5948695540428162,0.000776096829213202,0.4989665448665619,0.5474743843078613,-0.018623752519488335,0.5042905211448669,0.5943432450294495,-0.028370311483740807,0.503563404083252,0.6110122799873352,-0.03244444727897644,0.5177363157272339,0.5886799693107605,2.0135999875492416e-05,0.5243933796882629,0.5460756421089172,-0.01945164054632187,0.5274192094802856,0.5992207527160645,-0.022799812257289886,0.5236964821815491,0.6066436171531677,-0.020093832165002823,0.5395162105560303,0.5900254845619202,-0.005195615813136101,0.5486989617347717,0.5524094104766846,-0.022617466747760773,0.5476186871528625,0.6001194715499878,-0.018704185262322426,0.5415071249008179,0.6089413166046143,-0.011295945383608341,0.5605370402336121,0.5975069999694824,-0.012358348816633224,0.5681394338607788,0.5684025883674622,-0.02019776962697506,0.5653368234634399,0.6017943024635315,-0.016052568331360817,0.559830367565155,0.6156750917434692,-0.010743308812379837
S,0.5405657291412354,0.7222355604171753,-1.9768343406667555e-07,0.5116796493530273,0.6888704895973206,-0.01395112369209528,0.49468284845352173,0.6267668008804321,-0.01940763369202614,0.5160110592842102,0.5833046436309814,-0.025237340480089188,0.5427073240280151,0.5807368755340576,-0.02766372635960579,0.49424776434898376,0.5915297865867615,0.0005339584895409644,0.49674466252326965,0.5464701056480408,-0.018463382497429848,0.5021949410438538,0.5929170846939087,-0.028073865920305252,0.502230167388916,0.6096265912055969,-0.03204720839858055,0.5158771276473999,0.5853503346443176,-0.00019076064927503467,0.5220620632171631,0.5442986488342285,-0.01909494586288929,0.5251511335372925,0.5971280336380005,-0.02243427373468876,0.5219684839248657,0.6043168306350708,-0.01978382281959057,0.5369691252708435,0.5870711207389832,-0.005278772208839655,0.5460605025291443,0.5518699884414673,-0.022291360422968864,0.5450677275657654,0.5988378524780273,-0.018549269065260887,0.5392853021621704,0.6063649654388428,-0.011332250200212002,0.557399332523346,0.5950701236724854,-0.012282744981348515,0.5650379657745361,0.5673580765724182,-0.019679361954331398,0.562362551689148,0.6004844307899475,-0.01531378272920847,0.5570118427276611,0.6136670112609863,-0.009896843694150448
