label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
W,0.5346341729164124,0.7755064368247986,2.615055620935891e-07,0.5091819763183594,0.7329745888710022,-0.02268896996974945,0.5015448927879333,0.6548706293106079,-0.02863468788564205,0.5369449853897095,0.5992727875709534,-0.03170093521475792,0.5700560808181763,0.580873966217041,-0.0345965251326561,0.4894590973854065,0.5599644184112549,-0.015341533347964287,0.4688258171081543,0.4732181429862976,-0.023608248680830002,0.4571778178215027,0.4166136384010315,-0.03195955976843834,0.4477326273918152,0.3668816089630127,-0.03956490010023117,0.521745502948761,0.544620931148529,-0.015735456719994545,0.5162941813468933,0.44749295711517334,-0.019945885986089706,0.5140043497085571,0.38525789976119995,-0.028676887974143028,0.5106417536735535,0.33493900299072266,-0.03622623533010483,0.5497445464134216,0.5602201819419861,-0.019287530332803726,0.5620657205581665,0.47762829065322876,-0.03110547363758087,0.5699251890182495,0.4219231605529785,-0.04747871309518814,0.5733563303947449,0.3717862665653229,-0.05962834879755974,0.5759718418121338,0.5964013338088989,-0.02465013414621353,0.5944421887397766,0.5480499863624573,-0.03934202715754509,0.5928536057472229,0.5556226372718811,-0.0455666109919548,0.5852845907211304,0.5715216994285583,-0.04994824156165123
W,0.5347641706466675,0.7754765748977661,2.630387143653934e-07,0.5089852809906006,0.7324299812316895,-0.022824017331004143,0.5008718371391296,0.6521047353744507,-0.028628600761294365,0.5371432304382324,0.59557044506073,-0.031528230756521225,0.5714706182479858,0.5775013566017151,-0.03431277349591255,0.4885038435459137,0.5549919605255127,-0.01568724401295185,0.4666332006454468,0.4659996032714844,-0.0240936242043972,0.4543530344963074,0.4083714485168457,-0.03250884264707565,0.4443954825401306,0.35755032300949097,-0.04008867219090462,0.5215625762939453,0.5390070676803589,-0.016270572319626808,0.5156738758087158,0.4390004873275757,-0.020355571061372757,0.5128812789916992,0.37473544478416443,-0.0289328470826149,0.5091657638549805,0.3227100670337677,-0.03634541109204292,0.5504257082939148,0.5546308755874634,-0.020054541528224945,0.5634327530860901,0.4694211483001709,-0.03177925571799278,0.5714437365531921,0.41196882724761963,-0.048128943890333176,0.5749892592430115,0.35991984605789185,-0.0602799728512764,0.5774497985839844,0.5916033983230591,-0.025695057585835457,0.596508264541626,0.5414484739303589,-0.04019423946738243,0.5941949486732483,0.5505784749984741,-0.04586460441350937,0.5858873724937439,0.5686665773391724,-0.04987306892871857
W,0.5352572798728943,0.7766087055206299,2.62758305780153e-07,0.5083870887756348,0.732758641242981,-0.022785907611250877,0.5000615119934082,0.649309515953064,-0.028361709788441658,0.5367462635040283,0.5907509922981262,-0.031118331477046013,0.5716204643249512,0.5715703964233398,-0.033778492361307144,0.4876801669597626,0.5488463044166565,-0.014874609187245369,0.46526429057121277,0.45789089798927307,-0.02296062745153904,0.4527762830257416,0.399478554725647,-0.031320106238126755,0.4427673816680908,0.34814584255218506,-0.03892498463392258,0.5215920805931091,0.5321782231330872,-0.015735339373350143,0.5157169699668884,0.4291931390762329,-0.019535593688488007,0.5126792192459106,0.3639183044433594,-0.028233971446752548,0.5086174607276917,0.3115648031234741,-0.035789959132671356,0.5510825514793396,0.5478936433792114,-0.019870635122060776,0.5649714469909668,0.4594830870628357,-0.031720176339149475,0.5732898116111755,0.4013334810733795,-0.04853089526295662,0.5770165324211121,0.34936076402664185,-0.06100495159626007,0.5786705017089844,0.5858423709869385,-0.02583920583128929,0.5985231399536133,0.5325261950492859,-0.040462370961904526,0.595930278301239,0.5431746244430542,-0.046065520495176315,0.5870915651321411,0.5638436675071716,-0.050056152045726776
W,0.5368443727493286,0.7748770713806152,2.6201124114777485e-07,0.5086928606033325,0.7297579646110535,-0.023300087079405785,0.49976614117622375,0.6431861519813538,-0.028512094169855118,0.5378197431564331,0.5827969908714294,-0.03087753988802433,0.5736958980560303,0.563409149646759,-0.03323187679052353,0.48646244406700134,0.5415888428688049,-0.014195779338479042,0.4633040428161621,0.4484935700893402,-0.022448008880019188,0.4504461884498596,0.38894563913345337,-0.031043270602822304,0.440260648727417,0.3367049992084503,-0.038970448076725006,0.5213214159011841,0.5241673588752747,-0.015321283601224422,0.5154373049736023,0.4183863699436188,-0.019515492022037506,0.5120786428451538,0.3521639108657837,-0.0289464108645916,0.5079375505447388,0.29873138666152954,-0.03705858439207077,0.5516018271446228,0.5395637154579163,-0.019896255806088448,0.5660831332206726,0.44835370779037476,-0.03281237557530403,0.573925256729126,0.3891630172729492,-0.050784945487976074,0.5777466893196106,0.33532053232192993,-0.06405942142009735,0.579978346824646,0.5780559182167053,-0.026302745565772057,0.5985785126686096,0.5239983201026917,-0.04211636632680893,0.5956858992576599,0.5368531346321106,-0.04835216701030731,0.5873613357543945,0.5588492155075073,-0.05281795188784599
W,0.5378714203834534,0.7742516398429871,2.743612981248589e-07,0.5086866617202759,0.7283316850662231,-0.022773537784814835,0.49911025166511536,0.6384968161582947,-0.027828827500343323,0.5377485752105713,0.5754697918891907,-0.03024718165397644,0.5749345421791077,0.5549129843711853,-0.032817576080560684,0.48557162284851074,0.5361719727516174,-0.013998462818562984,0.46199846267700195,0.440479576587677,-0.02198551967740059,0.44876378774642944,0.3797718584537506,-0.030306758359074593,0.4385257959365845,0.3262290358543396,-0.03812175244092941,0.5208731889724731,0.5171620845794678,-0.015465517528355122,0.5135511159896851,0.4075278043746948,-0.018886107951402664,0.5101023316383362,0.3381878137588501,-0.027931058779358864,0.5064024925231934,0.28210949897766113,-0.036059100180864334,0.5519135594367981,0.5326189994812012,-0.020349888131022453,0.5671725869178772,0.4371468424797058,-0.032879285514354706,0.5754728317260742,0.37601304054260254,-0.05121351405978203,0.5795485973358154,0.3212907910346985,-0.06505105644464493,0.5810682773590088,0.5714772343635559,-0.02698662132024765,0.601528525352478,0.5162994265556335,-0.04294453561306,0.5987370610237122,0.5290695428848267,-0.04956578463315964,0.5900552272796631,0.5509926676750183,-0.054479096084833145
W,0.5393901467323303,0.773640513420105,2.942663286376046e-07,0.5086065530776978,0.7266420722007751,-0.022879527881741524,0.4979557394981384,0.6361508965492249,-0.028737209737300873,0.5366817116737366,0.5712907910346985,-0.03221556916832924,0.5748146772384644,0.5505627393722534,-0.03583186864852905,0.484605073928833,0.5299192070960999,-0.014342647977173328,0.459922730922699,0.4313852787017822,-0.02285131812095642,0.4458078444004059,0.3688056170940399,-0.03155532479286194,0.43482643365859985,0.31401464343070984,-0.03988649323582649,0.5204190015792847,0.5102856755256653,-0.01583484187722206,0.5127508640289307,0.39942485094070435,-0.02050524577498436,0.5091820955276489,0.3288310170173645,-0.03061036579310894,0.5049880743026733,0.2723190188407898,-0.03942813351750374,0.5519214868545532,0.5257511138916016,-0.020648660138249397,0.5674998164176941,0.43077680468559265,-0.03329063579440117,0.5763615369796753,0.36845844984054565,-0.05179986730217934,0.5800780653953552,0.3141828775405884,-0.06589889526367188,0.5811764597892761,0.5640910267829895,-0.027301432564854622,0.6025187373161316,0.5128220915794373,-0.04337586462497711,0.6010351777076721,0.5194604396820068,-0.051033567637205124,0.5930166840553284,0.5337398648262024,-0.05674680694937706
W,0.5400137305259705,0.7733734846115112,3.065422333747847e-07,0.5084309577941895,0.726559042930603,-0.024601610377430916,0.4979574382305145,0.6343856453895569,-0.030602850019931793,0.5380798578262329,0.5677477121353149,-0.03370894864201546,0.5774137377738953,0.5481402277946472,-0.03684225678443909,0.4845527708530426,0.5261953473091125,-0.015655724331736565,0.45951569080352783,0.4261056184768677,-0.024284329265356064,0.44516468048095703,0.3619336783885956,-0.033002257347106934,0.43385401368141174,0.30616995692253113,-0.041244056075811386,0.520760178565979,0.5057405233383179,-0.016684401780366898,0.511672854423523,0.3909322917461395,-0.021075069904327393,0.5081562995910645,0.3183373808860779,-0.030883124098181725,0.5043229460716248,0.26158174872398376,-0.039441224187612534,0.5527751445770264,0.5211101770401001,-0.021263496950268745,0.56767737865448,0.4249543249607086,-0.03435562178492546,0.5768347382545471,0.35960888862609863,-0.053558968007564545,0.5809043645858765,0.30415159463882446,-0.0679640918970108,0.5825833678245544,0.5599396228790283,-0.027825579047203064,0.6032007932662964,0.5062471628189087,-0.04438288137316704,0.6026887893676758,0.5143760442733765,-0.0520518533885479,0.5958027839660645,0.5323928594589233,-0.05767571181058884
W,0.5398917198181152,0.7774327397346497,2.971289916331443e-07,0.5076566338539124,0.7295064926147461,-0.026278695091605186,0.4978432357311249,0.6358121037483215,-0.0327845998108387,0.5389805436134338,0.5672476291656494,-0.03606066852807999,0.5785530209541321,0.5474187731742859,-0.03910478949546814,0.484399676322937,0.5237799882888794,-0.016203926876187325,0.45848602056503296,0.4216124415397644,-0.02529028058052063,0.4435134828090668,0.35612016916275024,-0.03468046709895134,0.4319920241832733,0.2983013987541199,-0.04339361563324928,0.5211440324783325,0.5038570761680603,-0.016916675493121147,0.5115993022918701,0.38724660873413086,-0.02159297652542591,0.5079383254051208,0.3131876587867737,-0.032152581959962845,0.5041398406028748,0.2535364627838135,-0.04140854999423027,0.5533121824264526,0.5196704864501953,-0.02140365168452263,0.5688989162445068,0.4220278859138489,-0.03511938825249672,0.5777015686035156,0.35545647144317627,-0.05504412204027176,0.5814297795295715,0.29819661378860474,-0.0698755607008934,0.5838103890419006,0.5598904490470886,-0.028037147596478462,0.6040071249008179,0.5013262629508972,-0.04419323429465294,0.6014009714126587,0.5134387612342834,-0.05114651471376419,0.5926216244697571,0.537190854549408,-0.056455060839653015
W,0.5381731986999512,0.7834070324897766,2.851759575150936e-07,0.5050099492073059,0.7356851100921631,-0.026835201308131218,0.4952964186668396,0.6411659717559814,-0.03377702459692955,0.5373632907867432,0.5713722109794617,-0.03757116198539734,0.5775870084762573,0.549604058265686,-0.041191473603248596,0.4830540418624878,0.524744987487793,-0.016373082995414734,0.4568377435207367,0.4214589595794678,-0.025690225884318352,0.44153010845184326,0.3556053638458252,-0.03559667989611626,0.42945587635040283,0.29696810245513916,-0.04490450397133827,0.520567774772644,0.5047961473464966,-0.017221463844180107,0.5107259750366211,0.3881160616874695,-0.02208990417420864,0.5073451399803162,0.3135334849357605,-0.03348708152770996,0.503608763217926,0.251473069190979,-0.0436524897813797,0.5531845688819885,0.5213015079498291,-0.021899277344346046,0.5688256025314331,0.4219958782196045,-0.0359531044960022,0.5778843760490417,0.3544900119304657,-0.056526653468608856,0.581738293170929,0.2956341505050659,-0.07199651747941971,0.5839124321937561,0.5630079507827759,-0.028770843520760536,0.6039661169052124,0.5020626187324524,-0.0453830249607563,0.6013096570968628,0.5141680836677551,-0.05265560746192932,0.5923641324043274,0.5383409261703491,-0.05832602456212044
W,0.536474347114563,0.7868948578834534,2.8490600811892364e-07,0.5026803016662598,0.7388634085655212,-0.027027547359466553,0.4920728802680969,0.6441973447799683,-0.03378511965274811,0.5341188311576843,0.574613630771637,-0.03726145625114441,0.5742155909538269,0.5512810945510864,-0.04049159213900566,0.4805903732776642,0.5266440510749817,-0.01674809679389,0.4539172649383545,0.42183440923690796,-0.026302317157387733,0.4382190406322479,0.3545130491256714,-0.03618530184030533,0.4258553087711334,0.29517820477485657,-0.04539770260453224,0.518650233745575,0.5064139366149902,-0.017684128135442734,0.5091069936752319,0.3871946930885315,-0.02248215116560459,0.5058650970458984,0.31209468841552734,-0.03361886739730835,0.5022487640380859,0.25028884410858154,-0.04353218153119087,0.5517100095748901,0.5229796171188354,-0.02253589779138565,0.5671918988227844,0.42176926136016846,-0.03685465082526207,0.5765921473503113,0.3540378212928772,-0.05756152421236038,0.580757200717926,0.29476314783096313,-0.07311940938234329,0.5829119086265564,0.5654085874557495,-0.02958584949374199,0.602849006652832,0.5046584606170654,-0.04674806445837021,0.6005892753601074,0.5171371102333069,-0.054214149713516235,0.5919625759124756,0.5414709448814392,-0.059941161423921585
W,0.5349909663200378,0.7900674343109131,2.6910780093203357e-07,0.5021339654922485,0.7408963441848755,-0.0263771191239357,0.4921325147151947,0.6449166536331177,-0.03290470689535141,0.5342336297035217,0.5749235153198242,-0.036388494074344635,0.5744829177856445,0.5536739230155945,-0.039666566997766495,0.4795345366001129,0.5285327434539795,-0.01560255978256464,0.45208418369293213,0.42412593960762024,-0.024923617020249367,0.43630948662757874,0.3576221466064453,-0.03466760739684105,0.424113929271698,0.298545777797699,-0.04383537918329239,0.517737627029419,0.5079923868179321,-0.016775518655776978,0.5080657601356506,0.3897107243537903,-0.02140222117304802,0.5048200488090515,0.3147960901260376,-0.032528817653656006,0.5011610388755798,0.2527087330818176,-0.04248512536287308,0.5509823560714722,0.5244699716567993,-0.021846741437911987,0.5669946670532227,0.4231019616127014,-0.03601186349987984,0.5756570100784302,0.3558961749076843,-0.05664299428462982,0.5789704322814941,0.2958192825317383,-0.07221252471208572,0.5825444459915161,0.5667183995246887,-0.029048169031739235,0.6025303602218628,0.5066869258880615,-0.04575854912400246,0.5986678004264832,0.5199882388114929,-0.053017742931842804,0.5885249376296997,0.5437950491905212,-0.05876054987311363
W,0.5354812741279602,0.7921554446220398,2.680031911950209e-07,0.5026041269302368,0.7438727021217346,-0.026069028303027153,0.4920080900192261,0.6495789289474487,-0.03290560841560364,0.5331299304962158,0.579777181148529,-0.03707760199904442,0.5731177926063538,0.5570773482322693,-0.041247375309467316,0.4798564016819,0.5310606360435486,-0.014709392562508583,0.452898234128952,0.4279204308986664,-0.024225102737545967,0.4378451704978943,0.36259201169013977,-0.03438013046979904,0.42636632919311523,0.3043862283229828,-0.043920211493968964,0.5178005695343018,0.5101089477539062,-0.016002072021365166,0.5079688429832458,0.3924188017845154,-0.020987797528505325,0.5051078200340271,0.31841814517974854,-0.032608866691589355,0.501960277557373,0.2572847306728363,-0.04295562580227852,0.5512340068817139,0.5266994833946228,-0.021155299618840218,0.5663350224494934,0.4258115589618683,-0.03514435142278671,0.5751367211341858,0.35896235704421997,-0.05569769814610481,0.5791072845458984,0.300025075674057,-0.07137307524681091,0.5825998783111572,0.5688999891281128,-0.028468627482652664,0.6019459366798401,0.5100461840629578,-0.04526221379637718,0.6000597476959229,0.5208195447921753,-0.0528721921145916,0.592576801776886,0.5416527986526489,-0.05888917297124863
W,0.5377986431121826,0.7919430136680603,2.743835807450523e-07,0.5064954161643982,0.7427313923835754,-0.02665204554796219,0.49672478437423706,0.6492156386375427,-0.03351485729217529,0.5380555391311646,0.5808585286140442,-0.037609923630952835,0.5781893134117126,0.5593894720077515,-0.04153020679950714,0.48248326778411865,0.5336611866950989,-0.013909833505749702,0.4560468792915344,0.4312105178833008,-0.023047413676977158,0.44193777441978455,0.36699971556663513,-0.03281765803694725,0.43138790130615234,0.30998313426971436,-0.041978009045124054,0.5200847387313843,0.5133486986160278,-0.014801264740526676,0.5102803707122803,0.39542722702026367,-0.01977640576660633,0.5076694488525391,0.32164353132247925,-0.03130100667476654,0.5047265291213989,0.26113682985305786,-0.04147445410490036,0.5531889796257019,0.5295876860618591,-0.019710693508386612,0.5679945945739746,0.4300733804702759,-0.03389706462621689,0.576524555683136,0.3631235957145691,-0.054696712642908096,0.580281674861908,0.3046553134918213,-0.07031811773777008,0.5844908952713013,0.5706503987312317,-0.02683132514357567,0.6026356816291809,0.5108345150947571,-0.04333803057670593,0.6009846329689026,0.5229192972183228,-0.050774723291397095,0.594033420085907,0.5456094145774841,-0.05666780844330788
W,0.5399131178855896,0.7883478403091431,2.628033541896002e-07,0.5101827383041382,0.7387205958366394,-0.02581891231238842,0.500120997428894,0.6467345356941223,-0.03238081932067871,0.5407047271728516,0.5802531242370605,-0.03627631068229675,0.5806074142456055,0.5613152384757996,-0.03997835889458656,0.4861760437488556,0.5333750247955322,-0.01337478682398796,0.4607970118522644,0.43282419443130493,-0.02232835255563259,0.4472082257270813,0.3705648183822632,-0.031786806881427765,0.43671178817749023,0.315704345703125,-0.04059034585952759,0.5229732394218445,0.5138053894042969,-0.01431926991790533,0.5130084753036499,0.39790183305740356,-0.018926400691270828,0.5099157094955444,0.3250904083251953,-0.02988254837691784,0.5065789222717285,0.26600176095962524,-0.03956833854317665,0.5555473566055298,0.5301175117492676,-0.019201235845685005,0.5697746276855469,0.4330520033836365,-0.032695163041353226,0.5775629281997681,0.366760790348053,-0.05301322042942047,0.5807085037231445,0.30866092443466187,-0.06834704428911209,0.5864030718803406,0.570619523525238,-0.026261717081069946,0.6041606068611145,0.5142860412597656,-0.04218532145023346,0.6019324064254761,0.5249309539794922,-0.04961415380239487,0.5945202112197876,0.5456315875053406,-0.05552190914750099
W,0.5424996614456177,0.7879235744476318,2.569505568317254e-07,0.5130396485328674,0.7377862930297852,-0.02470388077199459,0.5037099123001099,0.6472821235656738,-0.03075585700571537,0.5435378551483154,0.5818499326705933,-0.034354887902736664,0.5819112658500671,0.5626505017280579,-0.03774307295680046,0.4901584982872009,0.5349471569061279,-0.011817761696875095,0.46549370884895325,0.4358673095703125,-0.020595505833625793,0.4522545635700226,0.3745155334472656,-0.0299820676445961,0.44217586517333984,0.32099372148513794,-0.03859950229525566,0.5263971090316772,0.5160924792289734,-0.013046706095337868,0.5168291330337524,0.4014222323894501,-0.017583558335900307,0.5137364268302917,0.3290312886238098,-0.028476418927311897,0.5105711221694946,0.27140891551971436,-0.03791729360818863,0.5585429072380066,0.5323598980903625,-0.018152115866541862,0.5717779994010925,0.4365402162075043,-0.03116893582046032,0.5795753002166748,0.3709513545036316,-0.05098327621817589,0.5828627347946167,0.31397706270217896,-0.0658598467707634,0.5892316699028015,0.5725505948066711,-0.025380855426192284,0.6062406897544861,0.517212986946106,-0.04062285274267197,0.6042276620864868,0.5260496139526367,-0.04768294468522072,0.5970683097839355,0.5450199842453003,-0.05324450135231018
W,0.5439702272415161,0.7839921116828918,2.63590806071079e-07,0.5152349472045898,0.7337430715560913,-0.02435641922056675,0.5066953301429749,0.6461684107780457,-0.031331006437540054,0.5462411642074585,0.583756148815155,-0.03614252060651779,0.5842353701591492,0.565218448638916,-0.04092523828148842,0.49252068996429443,0.5372351408004761,-0.012659518979489803,0.4687184989452362,0.4398837089538574,-0.022116156294941902,0.45588386058807373,0.37986910343170166,-0.032009948045015335,0.4460902810096741,0.3274719715118408,-0.04102645814418793,0.528127908706665,0.5184603333473206,-0.013929232023656368,0.5197598338127136,0.4061053395271301,-0.019136738032102585,0.5170361399650574,0.33566024899482727,-0.030592599883675575,0.513735294342041,0.2786864638328552,-0.040471628308296204,0.5597313046455383,0.5344377756118774,-0.018868988379836082,0.5728369951248169,0.44015300273895264,-0.03187713399529457,0.580890417098999,0.37621819972991943,-0.051494158804416656,0.584274172782898,0.3204278349876404,-0.06636684387922287,0.5896294713020325,0.5735784769058228,-0.025901369750499725,0.6075677275657654,0.5219805240631104,-0.04133883863687515,0.6071218252182007,0.5283647179603577,-0.04892485588788986,0.6014804840087891,0.5433558821678162,-0.05485159158706665
