label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
K,0.586238443851471,0.8789291381835938,6.374839927048015e-07,0.535503625869751,0.7824159860610962,-0.013001171872019768,0.5260582566261292,0.6540124416351318,-0.015984030440449715,0.5475866198539734,0.5387465357780457,-0.022918738424777985,0.5580422878265381,0.45239144563674927,-0.028137309476733208,0.5371206402778625,0.5782548785209656,0.008360004052519798,0.5220611095428467,0.4489833116531372,-0.006931778509169817,0.514890730381012,0.36601218581199646,-0.01879858411848545,0.5124003291130066,0.2921569049358368,-0.027823029085993767,0.5782061815261841,0.5823126435279846,-0.0011459540110081434,0.592201828956604,0.44051381945610046,-0.02483070082962513,0.5994898080825806,0.3472543954849243,-0.04429517686367035,0.6128231287002563,0.2701856791973114,-0.05553489178419113,0.6147426962852478,0.6158028841018677,-0.013645938597619534,0.6261215209960938,0.5248667001724243,-0.04844024032354355,0.5974319577217102,0.6059529185295105,-0.04775279760360718,0.5807714462280273,0.6727777123451233,-0.03696761652827263,0.6482234597206116,0.664426326751709,-0.0274973101913929,0.6467743515968323,0.5886183977127075,-0.055744271725416183,0.6223870515823364,0.649747371673584,-0.04946058616042137,0.6046384572982788,0.7082085013389587,-0.037648409605026245
K,0.5881765484809875,0.8859609961509705,6.519055091303017e-07,0.5369197726249695,0.7897041440010071,-0.015089435502886772,0.5267349481582642,0.657896876335144,-0.01848827302455902,0.5495800971984863,0.5380787253379822,-0.025348426774144173,0.5626481771469116,0.44700002670288086,-0.030377158895134926,0.5381526350975037,0.5799512267112732,0.009007499553263187,0.5238467454910278,0.4489588737487793,-0.006485616322606802,0.517175555229187,0.36385563015937805,-0.018328899517655373,0.5153171420097351,0.2882668673992157,-0.02720797061920166,0.5802708268165588,0.5853874087333679,0.0006402781000360847,0.5949922204017639,0.4378613531589508,-0.02358715422451496,0.6028809547424316,0.3424440622329712,-0.04371924325823784,0.6174014210700989,0.2624441981315613,-0.05502636358141899,0.6181055903434753,0.6198662519454956,-0.011000317521393299,0.6289728879928589,0.5290218591690063,-0.04710597172379494,0.5980885624885559,0.6087216734886169,-0.04752516746520996,0.5803271532058716,0.6733517646789551,-0.03695422038435936,0.6529415249824524,0.6684986352920532,-0.02401510253548622,0.649652361869812,0.5932900309562683,-0.05291419476270676,0.6251583099365234,0.6547761559486389,-0.046909112483263016,0.6085209846496582,0.7115827798843384,-0.035057153552770615
K,0.5903053879737854,0.8966280221939087,6.691052476526238e-07,0.537331223487854,0.7998862862586975,-0.016824690625071526,0.5268415808677673,0.6641048789024353,-0.020755326375365257,0.551607072353363,0.5421733856201172,-0.02769629843533039,0.5659233331680298,0.4485209584236145,-0.03272266685962677,0.5415163636207581,0.586188018321991,0.007120130583643913,0.5267860889434814,0.4514482915401459,-0.009004742838442326,0.5191646814346313,0.3645845949649811,-0.021289870142936707,0.5169702768325806,0.28672918677330017,-0.030687058344483376,0.5846665501594543,0.591901957988739,-0.0006275300984270871,0.5999020338058472,0.4397677183151245,-0.02659520134329796,0.608124852180481,0.34179583191871643,-0.04790361970663071,0.623495876789093,0.2583310604095459,-0.05997345969080925,0.6231067776679993,0.6268325448036194,-0.011631823144853115,0.6352480053901672,0.5321130156517029,-0.05012332648038864,0.6024801135063171,0.6155481338500977,-0.05104415863752365,0.5825920701026917,0.6828882694244385,-0.04038959741592407,0.6585777401924133,0.6755025386810303,-0.02402578853070736,0.6551247835159302,0.5999084115028381,-0.05576948821544647,0.6290672421455383,0.6639071106910706,-0.05062991380691528,0.6103473901748657,0.722391664981842,-0.03894408792257309
K,0.5930258631706238,0.9113572835922241,6.978005444580049e-07,0.5397970080375671,0.812666118144989,-0.019322318956255913,0.5295938849449158,0.6728605031967163,-0.023013075813651085,0.5547899007797241,0.5476701855659485,-0.029143571853637695,0.5684425830841064,0.45296695828437805,-0.032988253980875015,0.5422888398170471,0.5932716727256775,0.006849943194538355,0.528749942779541,0.4545596241950989,-0.008909748867154121,0.5225362181663513,0.36530837416648865,-0.02111552469432354,0.5210193991661072,0.2847866714000702,-0.030591748654842377,0.5867593288421631,0.5989515781402588,0.0006894512916915119,0.60197514295578,0.4453422427177429,-0.025490418076515198,0.6123230457305908,0.3442557752132416,-0.04702385887503624,0.6287248730659485,0.25900799036026,-0.05908023193478584,0.6263793706893921,0.6350619196891785,-0.009030087850987911,0.6394840478897095,0.5407204627990723,-0.048955969512462616,0.6073288917541504,0.6261100769042969,-0.05063575133681297,0.5867264866828918,0.6956127882003784,-0.0398302860558033,0.6624969244003296,0.6848686337471008,-0.0203018207103014,0.6600961685180664,0.6107622385025024,-0.05403337627649307,0.6340464949607849,0.676230251789093,-0.05001060664653778,0.6150169968605042,0.7361438274383545,-0.038577426224946976
K,0.5935249924659729,0.9217052459716797,7.175223686317622e-07,0.5411707162857056,0.8191676139831543,-0.019060835242271423,0.5321626663208008,0.6758713722229004,-0.022717958316206932,0.557775616645813,0.5490583181381226,-0.02903369627892971,0.571956992149353,0.45356518030166626,-0.033217981457710266,0.5440595149993896,0.5981909036636353,0.006823667790740728,0.5309761762619019,0.4581587016582489,-0.009665394201874733,0.5244764685630798,0.3676358759403229,-0.022328510880470276,0.5230559706687927,0.28593483567237854,-0.03216397389769554,0.5887628793716431,0.6056044697761536,-1.3539188330469187e-05,0.6060292720794678,0.4505118131637573,-0.02756338007748127,0.6168680191040039,0.3480449318885803,-0.04995163530111313,0.634127676486969,0.2611389458179474,-0.06258594989776611,0.6282908916473389,0.643669605255127,-0.010397152975201607,0.6444889903068542,0.5472468137741089,-0.05188610404729843,0.6113041043281555,0.6351692080497742,-0.05343075469136238,0.5902017951011658,0.7059881687164307,-0.04224980250000954,0.663693904876709,0.6953978538513184,-0.022287890315055847,0.6633910536766052,0.6196796894073486,-0.057188089936971664,0.6375950574874878,0.6871206760406494,-0.0529823936522007,0.6190162301063538,0.7479230761528015,-0.041262924671173096
K,0.5964659452438354,0.9297994375228882,7.395942702714819e-07,0.5447311401367188,0.8267649412155151,-0.02029981091618538,0.5356166958808899,0.6826843619346619,-0.024304887279868126,0.5601847171783447,0.5563623309135437,-0.030892377719283104,0.5739235281944275,0.45933881402015686,-0.035191502422094345,0.5448873043060303,0.5975536108016968,0.0068966844119131565,0.5310527086257935,0.4559846520423889,-0.00950803142040968,0.5251098871231079,0.36469733715057373,-0.02196807786822319,0.5245785713195801,0.28310373425483704,-0.031593624502420425,0.5908861756324768,0.606395959854126,-2.4083361495286226e-05,0.609214723110199,0.451377272605896,-0.027395308017730713,0.6201892495155334,0.3491060435771942,-0.04971849173307419,0.6370020508766174,0.2635791599750519,-0.062105774879455566,0.6311529874801636,0.6469379663467407,-0.0107559310272336,0.6485623121261597,0.5482423305511475,-0.053642626851797104,0.6144803166389465,0.6382855176925659,-0.05584448575973511,0.5924562811851501,0.7104992270469666,-0.044586990028619766,0.6664754748344421,0.7019698619842529,-0.02295873686671257,0.6674882769584656,0.6244738101959229,-0.059366896748542786,0.6412218809127808,0.6940369009971619,-0.05549321323633194,0.6224787831306458,0.7569139003753662,-0.04358083754777908
K,0.5986560583114624,0.9343675971031189,7.390954692709784e-07,0.5463104844093323,0.8294892311096191,-0.02028457634150982,0.5375300645828247,0.681597888469696,-0.024119004607200623,0.5622881650924683,0.5548366904258728,-0.030673090368509293,0.5746517181396484,0.4580693542957306,-0.03499600291252136,0.546948254108429,0.5950278639793396,0.006462512072175741,0.5332679748535156,0.45427119731903076,-0.010386282578110695,0.5274754762649536,0.36346790194511414,-0.02317354641854763,0.5269227027893066,0.2822711765766144,-0.032975174486637115,0.5935547947883606,0.6050012707710266,-0.0008002389222383499,0.6122134327888489,0.449729859828949,-0.028671234846115112,0.6237499713897705,0.3465580344200134,-0.051756925880908966,0.6410213112831116,0.2605443298816681,-0.06472065299749374,0.634416937828064,0.6467607021331787,-0.011853259056806564,0.6510295867919922,0.5503525733947754,-0.055082179605960846,0.6167126297950745,0.6392524242401123,-0.05835463106632233,0.5943202972412109,0.7110228538513184,-0.04791887477040291,0.6704016327857971,0.7035654187202454,-0.024349499493837357,0.671341598033905,0.62581866979599,-0.06063475087285042,0.6442009210586548,0.6956473588943481,-0.05703320354223251,0.624304473400116,0.7595090270042419,-0.045487381517887115
K,0.6014094948768616,0.9367337822914124,7.461036943823274e-07,0.5491183400154114,0.8306009769439697,-0.02093384601175785,0.5400933027267456,0.6843693256378174,-0.026299087330698967,0.5644947290420532,0.5575745701789856,-0.03437627851963043,0.57542484998703,0.45850157737731934,-0.03992785885930061,0.5481966137886047,0.596189558506012,0.003329989267513156,0.534796953201294,0.453171968460083,-0.01576927676796913,0.5288403630256653,0.3604443371295929,-0.02986670285463333,0.5278986096382141,0.27815553545951843,-0.04032568261027336,0.5951375365257263,0.6060528755187988,-0.0043554287403821945,0.614349365234375,0.44984984397888184,-0.034966614097356796,0.6258973479270935,0.3459740877151489,-0.05902539938688278,0.6430509686470032,0.25791797041893005,-0.07240740954875946,0.6368246674537659,0.6472575068473816,-0.015706369653344154,0.6551162004470825,0.5506225824356079,-0.06022919714450836,0.6201281547546387,0.6407819390296936,-0.062412019819021225,0.5970046520233154,0.7122624516487122,-0.051000505685806274,0.673933207988739,0.703762412071228,-0.028664834797382355,0.6758556962013245,0.6262916326522827,-0.06515881419181824,0.6477137804031372,0.6944820880889893,-0.06075304374098778,0.626406192779541,0.7564305067062378,-0.0484926700592041
K,0.6018673181533813,0.933609664440155,7.360777658504958e-07,0.5490961074829102,0.8288546800613403,-0.01916969008743763,0.5400541424751282,0.6791800856590271,-0.02356068417429924,0.5646704435348511,0.5514105558395386,-0.031047048047184944,0.5764641165733337,0.45421069860458374,-0.03621937707066536,0.5505235195159912,0.5883418321609497,0.004153527319431305,0.5358803272247314,0.4451904296875,-0.014517491683363914,0.5306081771850586,0.3521573841571808,-0.028161419555544853,0.5306879281997681,0.2697954773902893,-0.03826889023184776,0.5974281430244446,0.5978116989135742,-0.004379694350063801,0.6166215538978577,0.44153088331222534,-0.033891912549734116,0.6274428367614746,0.3383490741252899,-0.056819889694452286,0.6443957686424255,0.25212037563323975,-0.0694677084684372,0.638613224029541,0.6395025849342346,-0.0165175162255764,0.657028079032898,0.5431767106056213,-0.05940611660480499,0.6226797699928284,0.6344103813171387,-0.06034811586141586,0.6010311841964722,0.7055441737174988,-0.0484757274389267,0.6757451295852661,0.6972936987876892,-0.030250798910856247,0.6780999898910522,0.6204084753990173,-0.06496454030275345,0.6507472991943359,0.6903092861175537,-0.0594063363969326,0.6311585307121277,0.7516744136810303,-0.04665815830230713
K,0.6039229035377502,0.9312412738800049,7.54871791741607e-07,0.5511344075202942,0.8263106346130371,-0.018921831622719765,0.5419365763664246,0.6772947907447815,-0.023580653592944145,0.5662579536437988,0.5479032397270203,-0.03138776496052742,0.5778533220291138,0.4470982253551483,-0.03666365519165993,0.5519831776618958,0.5857383012771606,0.004191601183265448,0.5374237298965454,0.4394918382167816,-0.014682717621326447,0.5319750905036926,0.3449144661426544,-0.028093937784433365,0.5324059128761292,0.2613407373428345,-0.03803202882409096,0.5984514951705933,0.5946325659751892,-0.0045704045332968235,0.6189247369766235,0.43528276681900024,-0.035575151443481445,0.629523515701294,0.33077117800712585,-0.059134192764759064,0.6469941735267639,0.2430374026298523,-0.07198306918144226,0.6393267512321472,0.6359231472015381,-0.016747402027249336,0.6595528721809387,0.5362581014633179,-0.060122352093458176,0.6242891550064087,0.6290888786315918,-0.059708692133426666,0.6027427911758423,0.6992059350013733,-0.04672661051154137,0.6767038702964783,0.6930890083312988,-0.030529294162988663,0.6798124313354492,0.6130834817886353,-0.06500158458948135,0.6524596214294434,0.6831766963005066,-0.058404143899679184,0.6332981586456299,0.7427924275398254,-0.044826991856098175
K,0.6055169105529785,0.9269048571586609,7.60292664381268e-07,0.5514034032821655,0.8227468729019165,-0.019314773380756378,0.5421350002288818,0.672791063785553,-0.024388277903199196,0.5676240921020508,0.5429958701133728,-0.032476093620061874,0.580463171005249,0.4415404200553894,-0.037976283580064774,0.5526792407035828,0.5792791843414307,0.0038468886632472277,0.5383166074752808,0.4342693090438843,-0.015172475948929787,0.5329212546348572,0.3403172791004181,-0.028788747265934944,0.5335528254508972,0.2571524977684021,-0.03888450562953949,0.5994420051574707,0.5881245732307434,-0.004813880659639835,0.6204418540000916,0.42817509174346924,-0.03563651442527771,0.6311520338058472,0.32395467162132263,-0.05915221571922302,0.6487538814544678,0.23587468266487122,-0.0720551460981369,0.6404588222503662,0.6295846700668335,-0.01691342703998089,0.6611652374267578,0.5295433402061462,-0.05991411209106445,0.6262817978858948,0.6233476400375366,-0.05909937247633934,0.6047954559326172,0.6934563517570496,-0.046037573367357254,0.6782621741294861,0.6873271465301514,-0.0306804571300745,0.681232213973999,0.6072666645050049,-0.06479821354150772,0.6540568470954895,0.678540825843811,-0.057766493409872055,0.634691596031189,0.7381818890571594,-0.0439833365380764
K,0.6071595549583435,0.9241762161254883,7.660303822376591e-07,0.5532642602920532,0.8189074993133545,-0.02030186541378498,0.5437445044517517,0.6694127321243286,-0.02586505562067032,0.5688292384147644,0.5382909774780273,-0.03431253507733345,0.5805019736289978,0.43512335419654846,-0.04021225869655609,0.5520516037940979,0.5759012699127197,0.0034653134644031525,0.5379852056503296,0.4306690990924835,-0.015990164130926132,0.532890796661377,0.3361014425754547,-0.030141178518533707,0.5339493155479431,0.252483993768692,-0.04058453440666199,0.5995893478393555,0.5852394104003906,-0.004827003460377455,0.620061457157135,0.42540037631988525,-0.03613533079624176,0.6311115026473999,0.3203083574771881,-0.060159869492053986,0.6487643718719482,0.23168590664863586,-0.07351475954055786,0.641495943069458,0.6266104578971863,-0.016701800748705864,0.6627350449562073,0.5263327956199646,-0.0606200285255909,0.6275209784507751,0.6198871731758118,-0.06062963604927063,0.6051039099693298,0.6917543411254883,-0.04800359159708023,0.6797404885292053,0.6835216879844666,-0.03026590496301651,0.6822707056999207,0.6032979488372803,-0.06544341146945953,0.6551761627197266,0.674376368522644,-0.05907876044511795,0.635552704334259,0.7355010509490967,-0.04563198611140251
K,0.6087706089019775,0.9208593368530273,7.522243095081649e-07,0.5557973980903625,0.8162813186645508,-0.020719271153211594,0.5461400151252747,0.6657935976982117,-0.025294046849012375,0.570320188999176,0.5338836908340454,-0.03270791471004486,0.5812917351722717,0.4328650236129761,-0.03764850273728371,0.5523580312728882,0.5718666911125183,0.004306712653487921,0.538318395614624,0.42698293924331665,-0.0142666669562459,0.5335916876792908,0.3333103060722351,-0.027996789664030075,0.5344297885894775,0.2502953112125397,-0.03825150057673454,0.6004297733306885,0.5812360644340515,-0.0032947082072496414,0.6198589205741882,0.4226563572883606,-0.03309669718146324,0.6313995122909546,0.3183213472366333,-0.05657109245657921,0.6488761901855469,0.23077917098999023,-0.06983068585395813,0.6425825357437134,0.6226515769958496,-0.014701896347105503,0.6624168753623962,0.5234555006027222,-0.05813587084412575,0.6286226511001587,0.6151764988899231,-0.059929441660642624,0.6066241264343262,0.6876808404922485,-0.04871969670057297,0.6804050207138062,0.6796467900276184,-0.027797959744930267,0.6832408905029297,0.6014506816864014,-0.06324578821659088,0.6561264991760254,0.6707485914230347,-0.0587027482688427,0.6358531713485718,0.7326344847679138,-0.04674774035811424
