label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
G,0.5671529173851013,0.598251223564148,1.8602153772917518e-07,0.6133606433868408,0.5886341333389282,-0.049278587102890015,0.6572800874710083,0.5440332293510437,-0.057349443435668945,0.6922591328620911,0.5271130800247192,-0.048388369381427765,0.7263637781143188,0.5094021558761597,-0.03581799939274788,0.6146414279937744,0.43360453844070435,-0.06326907128095627,0.6745445728302002,0.40315842628479004,-0.06887568533420563,0.7065705060958862,0.38559490442276,-0.07110249251127243,0.7305431962013245,0.36238810420036316,-0.071843221783638,0.6056404113769531,0.4338896572589874,-0.029182901605963707,0.6611534357070923,0.44106557965278625,-0.030299879610538483,0.6565853357315063,0.4950060546398163,-0.025907235220074654,0.6377918720245361,0.5155947208404541,-0.02305673435330391,0.6034080386161804,0.43629205226898193,0.003273331793025136,0.651491641998291,0.44479164481163025,-0.000297190883429721,0.6411638259887695,0.5009593367576599,-0.00440448522567749,0.6233268976211548,0.5101944208145142,-0.0067282551899552345,0.6030580401420593,0.43553921580314636,0.033333081752061844,0.6360995173454285,0.45240724086761475,0.029054826125502586,0.6336860656738281,0.489393025636673,0.022264037281274796,0.6179689764976501,0.5012275576591492,0.0180364977568388
G,0.5702115297317505,0.5995917320251465,1.6995319640500384e-07,0.616946816444397,0.5909896492958069,-0.046949807554483414,0.6605485081672668,0.5470037460327148,-0.05400623753666878,0.6947580575942993,0.5302892923355103,-0.0445702001452446,0.7285796999931335,0.5134893655776978,-0.03165600076317787,0.6193205714225769,0.4360640048980713,-0.06082163006067276,0.6793212890625,0.4071429967880249,-0.06455966085195541,0.7106974124908447,0.39095956087112427,-0.06519138067960739,0.7340187430381775,0.36873582005500793,-0.06495224684476852,0.6097822189331055,0.4356829822063446,-0.027706852182745934,0.6648662090301514,0.44664520025253296,-0.027814270928502083,0.6596342921257019,0.49968573451042175,-0.023245636373758316,0.6404978632926941,0.519126832485199,-0.020382173359394073,0.6071709990501404,0.4384624660015106,0.004115982912480831,0.6547836065292358,0.45005205273628235,0.0009614644222892821,0.6438461542129517,0.5055455565452576,-0.00349520449526608,0.6257985830307007,0.5138589143753052,-0.006157157476991415,0.6066088080406189,0.43775343894958496,0.03384460136294365,0.6389151811599731,0.4558863639831543,0.029933491721749306,0.6356627345085144,0.4929753541946411,0.023295588791370392,0.619550883769989,0.5047400593757629,0.019071554765105247
G,0.5710208415985107,0.6010426878929138,1.5158549615534866e-07,0.6196228861808777,0.591417133808136,-0.03958980739116669,0.6645094156265259,0.5470247864723206,-0.04389089345932007,0.6994370222091675,0.5303537845611572,-0.033915165811777115,0.731840968132019,0.5149787664413452,-0.020911427214741707,0.6238002777099609,0.4380147457122803,-0.050571803003549576,0.6827470064163208,0.409940630197525,-0.05333378165960312,0.7138902544975281,0.3936341404914856,-0.05471157282590866,0.7372540831565857,0.3722103536128998,-0.05496551841497421,0.6119014620780945,0.4338635802268982,-0.021516896784305573,0.6666085720062256,0.44846972823143005,-0.019800495356321335,0.6628137230873108,0.4990667402744293,-0.01628272794187069,0.6454111337661743,0.519405722618103,-0.014383423142135143,0.6073588728904724,0.4363163411617279,0.006689669564366341,0.6554767489433289,0.4507616460323334,0.00585575308650732,0.6464279294013977,0.5031557083129883,0.0019609429873526096,0.6299078464508057,0.5144357681274414,-0.00047468041884712875,0.6052179336547852,0.43733394145965576,0.033107515424489975,0.6393404603004456,0.4551333785057068,0.031452517956495285,0.6373224854469299,0.4910261929035187,0.026539742946624756,0.6227303147315979,0.505054235458374,0.02362973242998123
G,0.5743094682693481,0.6022744178771973,1.647832448270492e-07,0.6220158934593201,0.5923852920532227,-0.03836056962609291,0.6672171950340271,0.5492525696754456,-0.04386942461133003,0.7020817399024963,0.5316870808601379,-0.036085959523916245,0.7336369752883911,0.5141719579696655,-0.025665419176220894,0.6263229846954346,0.4401264488697052,-0.0491199865937233,0.6852710843086243,0.41152364015579224,-0.05160535126924515,0.7162822484970093,0.3962729275226593,-0.05284946411848068,0.739535391330719,0.37520697712898254,-0.05314156413078308,0.6144482493400574,0.4347148835659027,-0.02163080684840679,0.6687197089195251,0.45178285241127014,-0.02065127156674862,0.6653560996055603,0.5017426609992981,-0.018234318122267723,0.6485350131988525,0.521280825138092,-0.01707366108894348,0.6097890138626099,0.4374120235443115,0.005275133065879345,0.6575844287872314,0.45360690355300903,0.004154021851718426,0.6495272517204285,0.5048271417617798,0.000792318198364228,0.6335762739181519,0.5164040327072144,-0.0012700536753982306,0.6072631478309631,0.4390732944011688,0.030420558527112007,0.6414555311203003,0.45605453848838806,0.029227308928966522,0.6396341919898987,0.4916565418243408,0.025630271062254906,0.6253799796104431,0.5065547823905945,0.023716112598776817
G,0.5780487060546875,0.6024169325828552,1.7599877821794507e-07,0.6243597269058228,0.5932481288909912,-0.03769795596599579,0.6688809394836426,0.550205409526825,-0.04370543733239174,0.7044089436531067,0.5315408110618591,-0.037043459713459015,0.7360618710517883,0.5131536722183228,-0.028042033314704895,0.6296430230140686,0.44099968671798706,-0.04670155048370361,0.6881660223007202,0.4121541976928711,-0.04823829606175423,0.719008207321167,0.3970634639263153,-0.049004457890987396,0.7419185638427734,0.37564265727996826,-0.049042731523513794,0.6184431314468384,0.43466395139694214,-0.01951049640774727,0.6718878149986267,0.4512864351272583,-0.01861916482448578,0.6685870885848999,0.5017848014831543,-0.016736449673771858,0.6518677473068237,0.5226824283599854,-0.015624834224581718,0.614189863204956,0.43780767917633057,0.0072605200111866,0.6614465117454529,0.45387333631515503,0.0061394632793962955,0.6538181304931641,0.5048742890357971,0.0027693265583366156,0.6383635401725769,0.5180765390396118,0.0009875877294689417,0.6118803024291992,0.4396361708641052,0.032398905605077744,0.6463469862937927,0.4559551477432251,0.031961120665073395,0.644363284111023,0.4914904236793518,0.029101300984621048,0.6307253241539001,0.5074201226234436,0.02784162573516369
G,0.5819369554519653,0.6003448367118835,1.5138262199343444e-07,0.6301109790802002,0.5904988050460815,-0.03723440319299698,0.6743291020393372,0.548651933670044,-0.04099002853035927,0.7076529860496521,0.531897783279419,-0.031159697100520134,0.7390721440315247,0.5127881169319153,-0.018762167543172836,0.6348717212677002,0.44045430421829224,-0.04673156887292862,0.6926372647285461,0.4137779474258423,-0.046096500009298325,0.7224979996681213,0.39929378032684326,-0.045573409646749496,0.744940459728241,0.3783014416694641,-0.04486699029803276,0.6228107213973999,0.4378783106803894,-0.017856566235423088,0.6748288869857788,0.4529367685317993,-0.013288737274706364,0.6712640523910522,0.5027783513069153,-0.01016057375818491,0.6543788909912109,0.523606538772583,-0.009225007146596909,0.6177670955657959,0.4427618980407715,0.010699424892663956,0.6637433171272278,0.45625418424606323,0.012249527499079704,0.6555756330490112,0.507973849773407,0.0076094153337180614,0.6399269700050354,0.5207751393318176,0.003952563274651766,0.6152104139328003,0.4441526234149933,0.03781963884830475,0.6475175619125366,0.460543692111969,0.038333356380462646,0.6450687050819397,0.4958808720111847,0.03377264738082886,0.63088458776474,0.5111106634140015,0.030557800084352493
G,0.5846840739250183,0.5988962054252625,1.4403838122234447e-07,0.6325410604476929,0.5899856090545654,-0.03506924584507942,0.6764114499092102,0.5477529764175415,-0.03778975084424019,0.7095943093299866,0.5309129953384399,-0.027509072795510292,0.7406141757965088,0.5122268795967102,-0.014773105271160603,0.6377648115158081,0.4414043128490448,-0.043990395963191986,0.6953698992729187,0.41531360149383545,-0.043481387197971344,0.7252662777900696,0.40041521191596985,-0.04329976812005043,0.7476627230644226,0.379445344209671,-0.042929381132125854,0.6250190138816833,0.43838080763816833,-0.016495710238814354,0.6764059662818909,0.4559996724128723,-0.01192591805011034,0.6727534532546997,0.5050970315933228,-0.009308881126344204,0.6559827923774719,0.5245643258094788,-0.008823879063129425,0.6197131872177124,0.4429219365119934,0.010742216370999813,0.6651149392127991,0.4591533839702606,0.012635505758225918,0.6563778519630432,0.5099212527275085,0.008006853051483631,0.6403493881225586,0.5216085910797119,0.004217518959194422,0.617037832736969,0.4443565309047699,0.03661530092358589,0.6491239666938782,0.46323347091674805,0.037079907953739166,0.64644855260849,0.4986898899078369,0.032520174980163574,0.6321852207183838,0.5136171579360962,0.029382817447185516
G,0.5874170660972595,0.5970321893692017,1.511617000460319e-07,0.6349006295204163,0.5881706476211548,-0.03566509857773781,0.6779439449310303,0.5461613535881042,-0.03895047679543495,0.7106730341911316,0.5294212698936462,-0.029188113287091255,0.741814374923706,0.511502206325531,-0.016997789964079857,0.6402022242546082,0.4412001669406891,-0.044426050037145615,0.6966058611869812,0.4152272939682007,-0.04370667785406113,0.7261913418769836,0.4006611704826355,-0.043091725558042526,0.7483403086662292,0.37980958819389343,-0.04243280738592148,0.6281829476356506,0.4381772577762604,-0.016705991700291634,0.6788025498390198,0.4548593759536743,-0.012627663090825081,0.6749023795127869,0.5043658018112183,-0.009792111814022064,0.6582219004631042,0.5239123702049255,-0.008851751685142517,0.6231624484062195,0.4421222507953644,0.010719755664467812,0.6677587628364563,0.45850449800491333,0.01223455835133791,0.6588109731674194,0.5094075202941895,0.007820718921720982,0.6427239775657654,0.5208982229232788,0.004396895412355661,0.6204609870910645,0.4426855444908142,0.03675005957484245,0.6520771980285645,0.4613316059112549,0.03698793053627014,0.6491900086402893,0.49668100476264954,0.03244680538773537,0.6348776817321777,0.5110841989517212,0.029416721314191818
G,0.5900304317474365,0.5940355658531189,1.5848770829052228e-07,0.6381351351737976,0.5859259366989136,-0.035405904054641724,0.6809027791023254,0.5449651479721069,-0.039190713316202164,0.7125511169433594,0.5287612676620483,-0.02968868799507618,0.7437288761138916,0.5105909705162048,-0.01788012497127056,0.6431540250778198,0.4421606659889221,-0.04654611274600029,0.6991481781005859,0.4157600402832031,-0.04546639323234558,0.7284599542617798,0.40102115273475647,-0.0445992574095726,0.7502241134643555,0.379865825176239,-0.043779026716947556,0.6312784552574158,0.4391038715839386,-0.018188601359725,0.6806755661964417,0.4538254737854004,-0.01295553334057331,0.6766268610954285,0.5035982728004456,-0.009250321425497532,0.6595511436462402,0.5235869884490967,-0.00810031034052372,0.6262603998184204,0.44230884313583374,0.010120554827153683,0.6701264977455139,0.456440806388855,0.013225027360022068,0.6607577204704285,0.5077931880950928,0.009134866297245026,0.6445330381393433,0.5198668241500854,0.005310622975230217,0.6236778497695923,0.4410247802734375,0.03712154179811478,0.6550083756446838,0.4594082534313202,0.03882870823144913,0.6513981223106384,0.4951481223106384,0.0345735028386116,0.6366972327232361,0.5098960995674133,0.031229333952069283
G,0.5929317474365234,0.5930402278900146,1.5781574802531395e-07,0.6407175064086914,0.5849006772041321,-0.03369678929448128,0.6836669445037842,0.544512927532196,-0.03608023002743721,0.7151086926460266,0.5281888842582703,-0.02561131864786148,0.7460914254188538,0.5103136301040649,-0.012848570942878723,0.6473803520202637,0.4407844841480255,-0.041835419833660126,0.702203631401062,0.4149196147918701,-0.03866240009665489,0.7312718629837036,0.400901734828949,-0.036240968853235245,0.752985954284668,0.38139036297798157,-0.03431161493062973,0.634840190410614,0.43752923607826233,-0.01381086278706789,0.6837722063064575,0.4535549283027649,-0.00719031784683466,0.6802043914794922,0.5025457739830017,-0.003313557244837284,0.6638529896736145,0.523015558719635,-0.0018719149520620704,0.6290509700775146,0.44162482023239136,0.014235854148864746,0.6729940176010132,0.4562494456768036,0.01804528571665287,0.6647085547447205,0.5069600939750671,0.01342662051320076,0.6492455005645752,0.5199519395828247,0.009466581977903843,0.6258098483085632,0.4412444531917572,0.04115907475352287,0.6574419140815735,0.45960161089897156,0.04272603616118431,0.6545321345329285,0.4953930079936981,0.03797344118356705,0.6404582858085632,0.5105786919593811,0.03458600491285324
G,0.5950103998184204,0.5961757302284241,1.5475005454845814e-07,0.6425423622131348,0.5858364701271057,-0.033357977867126465,0.68598872423172,0.5453216433525085,-0.035377949476242065,0.7180408835411072,0.5284247994422913,-0.024953750893473625,0.7489089965820312,0.5090473890304565,-0.012214230373501778,0.6503865718841553,0.43963271379470825,-0.03807935118675232,0.7048451900482178,0.4151041805744171,-0.034479014575481415,0.7336640954017639,0.4014771580696106,-0.032343052327632904,0.7555604577064514,0.3823578357696533,-0.030585290864109993,0.6376562714576721,0.4379349648952484,-0.010402594693005085,0.6870316863059998,0.45625680685043335,-0.004225210286676884,0.6834192276000977,0.5050438642501831,-0.001681244932115078,0.6669400334358215,0.5263077616691589,-0.0006998985772952437,0.6317615509033203,0.44379809498786926,0.017143001779913902,0.6767716407775879,0.45951053500175476,0.01986672915518284,0.6685053110122681,0.510019838809967,0.013812575489282608,0.6531638503074646,0.5235799551010132,0.009524061344563961,0.6287822127342224,0.44471997022628784,0.0436704084277153,0.6607013940811157,0.46372005343437195,0.04475148767232895,0.6580098271369934,0.49968042969703674,0.039499614387750626,0.6444442868232727,0.515333890914917,0.03609989956021309
G,0.59909987449646,0.5917123556137085,1.4847252316485537e-07,0.6471610069274902,0.5839640498161316,-0.03528494015336037,0.6897379159927368,0.5445079207420349,-0.03843161091208458,0.7205674648284912,0.5276252627372742,-0.028480006381869316,0.7522670030593872,0.5088605880737305,-0.01626630313694477,0.6547285914421082,0.439348429441452,-0.04244888201355934,0.7086513638496399,0.4160032272338867,-0.03876540809869766,0.7370202541351318,0.402279794216156,-0.03631496801972389,0.7584072351455688,0.38276010751724243,-0.034591298550367355,0.6423667073249817,0.4381482005119324,-0.01373215951025486,0.6904487013816833,0.4555760622024536,-0.0065193562768399715,0.686767578125,0.5040746331214905,-0.002800306538119912,0.6704237461090088,0.5244714617729187,-0.001755917794071138,0.6364179253578186,0.44366201758384705,0.014838406816124916,0.679460346698761,0.4575478434562683,0.018681783229112625,0.6711488366127014,0.5085067749023438,0.013447160832583904,0.65606689453125,0.5220034718513489,0.008847599849104881,0.6332106590270996,0.44403979182243347,0.042168766260147095,0.662569522857666,0.4608692526817322,0.043176524341106415,0.6599193215370178,0.49635282158851624,0.03761916235089302,0.6463640928268433,0.5118680000305176,0.0335347056388855
G,0.6015885472297668,0.592544436454773,1.4981415574766288e-07,0.6498368382453918,0.5827522277832031,-0.033163882791996,0.6924062967300415,0.5428997874259949,-0.034882768988609314,0.72332763671875,0.5271196365356445,-0.02402646280825138,0.7542290687561035,0.508307933807373,-0.010913504287600517,0.6575478911399841,0.4387037456035614,-0.03800377622246742,0.710689902305603,0.4169969856739044,-0.0333687849342823,0.7385305762290955,0.40417182445526123,-0.030659832060337067,0.7595198750495911,0.38557520508766174,-0.028817692771553993,0.6443750262260437,0.4374290406703949,-0.010109737515449524,0.69167160987854,0.45553573966026306,-0.002460585907101631,0.6881260871887207,0.5033519268035889,0.0007496415637433529,0.6725050210952759,0.5241674780845642,0.0015532415127381682,0.6378328800201416,0.44326817989349365,0.017666073516011238,0.6805582046508789,0.4584096670150757,0.021855071187019348,0.672157883644104,0.5084640979766846,0.016245106235146523,0.6573050618171692,0.5223352313041687,0.01152004860341549,0.6343487501144409,0.4435330629348755,0.04432898387312889,0.6637611985206604,0.4624198079109192,0.045555584132671356,0.6610538959503174,0.49786150455474854,0.03973044082522392,0.6480610966682434,0.5132561922073364,0.03552477806806564
G,0.6022250652313232,0.592443585395813,1.440916008732529e-07,0.6508578658103943,0.5834082961082458,-0.031837355345487595,0.6938894987106323,0.5422118902206421,-0.03319786116480827,0.7244340777397156,0.5259822607040405,-0.022370409220457077,0.7553204894065857,0.5082473158836365,-0.009548557922244072,0.6597381830215454,0.4402448832988739,-0.0364670567214489,0.7123905420303345,0.41705361008644104,-0.03150311857461929,0.740113377571106,0.40403932332992554,-0.028628073632717133,0.7611542344093323,0.38573533296585083,-0.02667728252708912,0.6457518935203552,0.4386020600795746,-0.00923380721360445,0.6930550336837769,0.4570480287075043,-0.0014582840958610177,0.6891549825668335,0.5051628947257996,0.0013987899292260408,0.6730586886405945,0.5252873301506042,0.0020807560067623854,0.6387384533882141,0.4441757798194885,0.018027693033218384,0.6812353134155273,0.45992913842201233,0.022872865200042725,0.6724420189857483,0.5104283690452576,0.017026543617248535,0.6572500467300415,0.5237095355987549,0.012078609317541122,0.6349911093711853,0.44455164670944214,0.04427250847220421,0.6641824841499329,0.46352285146713257,0.04626108705997467,0.6611265540122986,0.4992254674434662,0.04057861864566803,0.6477187275886536,0.5145668983459473,0.036437373608350754
